NaN,432000,1.0471975511966,0.25,21120.5478053367,36581.8618825305,0,-3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.23692932888539e-05,9.80486224373209e-06,-8.17561160978745e-06,-0.0345524924991422,-0.0337523463187615,-0.0396066562779234,-0.00150930986935963
NaN,432000,1.22173047639603,0.25,14447.3055749958,39693.6458392618,0,-4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.19698575732443e-05,1.85319475263366e-05,-1.074034745022e-05,-0.0361731596003719,-0.0413859844176091,-0.029663642105003,-0.00168585715028561
NaN,432000,1.39626340159546,0.25,7335.089275448,41599.3584531211,0,-4.2782657386506,0.754373680364731,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,8.81126577731902e-06,1.46342232761355e-05,-6.37497795334364e-06,9.98344005676532e-06,1.00059929374707e-05,9.99793416006104e-06,9.99999999999976e-06
NaN,432000,1.5707963267949,0.25,2.58652112660442e-12,42241.0956106733,0,-4.34426488374484,2.66009504226318e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,9.43772399104281e-06,2.85494420919738e-05,-1.05427979891722e-05,9.97680016848193e-06,1.0002170628772e-05,9.99780857464355e-06,9.99999999999946e-06
NaN,432000,1.74532925199433,0.25,-7335.08927544799,41599.3584531211,0,-4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.61584791469889e-06,2.21133762305484e-05,-7.09306618320862e-06,9.98277083621886e-06,9.9969865108554e-06,9.99853810981019e-06,9.99999999999971e-06
NaN,432000,1.91986217719376,0.25,-14447.3055749958,39693.6458392618,0,-4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-7.24554287992669e-06,0.000104212347726055,-2.94893994197181e-05,9.93775552256803e-06,9.97497885792842e-06,9.99478267682231e-06,1.00000000016609e-05
NaN,432000,2.0943951023932,0.25,-21120.5478053367,36581.8618825305,0,-3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000106260211160769,0.000393306284207595,-6.37283998763917e-05,-0.539340838009879,-0.413585624466754,-0.732936147109966,-0.028785346605398
NaN,432000,2.26892802759263,0.25,-27152.0528781253,32358.5565638138,0,-3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000207721582520741,0.000427391772312484,-6.88359808423479e-05,-0.567494193470021,-0.336003740007663,-0.749706361331019,-0.0543864053896629
NaN,432000,2.44346095279206,0.25,-32358.5565638138,27152.0528781253,0,-2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000282352479686633,0.00038128402683154,-6.01454773277401e-05,-0.610207153706902,-0.292985279333975,-0.730791679039495,-0.0878391326034921
NaN,432000,2.61799387799149,0.25,-36581.8618825305,21120.5478053367,0,-2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000366318452658058,0.00034870225211348,-6.13178414390686e-05,-0.652930026840051,-0.29564759980502,-0.686611261353166,-0.121673547580608
NaN,432000,2.79252680319093,0.25,-39693.6458392618,14447.3055749958,0,-1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000428092007813649,0.000288086735236915,-5.96341437923825e-05,-0.682035346424797,-0.332080259592014,-0.633948560488126,-0.150411005245838
NaN,432000,2.96705972839036,0.25,-41599.3584531211,7335.08927544799,0,-0.75437368036473,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000462818369015406,0.000208765919903767,-5.58874751979787e-05,-0.693498162010516,-0.38252554306752,-0.585414163838583,-0.173169901146586
NaN,432000,3.14159265358979,0.25,-42241.0956106733,5.17304225320884e-12,0,-5.32019008452636e-16,-4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000501965107907538,0.000136137171282621,-5.6224245283645e-05,-0.690797318723145,-0.433246885251938,-0.546146930298653,-0.191787064231393
NaN,432000,3.31612557878923,0.25,-41599.3584531211,-7335.089275448,0,0.754373680364731,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00048066283031441,4.99913480005622e-05,-5.0565441011354e-05,-0.679281941069021,-0.477822223513693,-0.516358212686954,-0.208802151305601
NaN,432000,3.49065850398866,0.25,-39693.6458392618,-14447.3055749958,0,1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000463094116544486,-2.44118996394446e-05,-4.85083844657814e-05,-0.663079571732656,-0.514146222105875,-0.494372334669618,-0.227017633361828
NaN,432000,3.66519142918809,0.25,-36581.8618825305,-21120.5478053367,0,2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000451513200161128,-9.05096197525349e-05,-4.93170202933228e-05,-0.644252843491374,-0.540249091522485,-0.479186261506039,-0.251815909688307
NaN,432000,3.83972435438753,0.25,-32358.5565638138,-27152.0528781253,0,2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000479714426203981,-0.000161983225361611,-5.5740039677944e-05,-0.619467216001826,-0.544187945226129,-0.478082860754415,-0.302518660335007
NaN,432000,4.01425727958696,0.25,-27152.0528781253,-32358.5565638138,0,3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000587181262732194,-0.00026350713061605,-6.08115549501377e-05,-0.442714933509494,-0.283333204903507,-0.632767499683053,-0.568587822763832
NaN,432000,4.18879020478639,0.25,-21120.5478053367,-36581.8618825305,0,3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00023608600172915,-8.73386521069138e-05,-2.63449732627327e-05,0.681911665495071,0.718455092263818,-0.0218993177137424,-0.135513729337387
NaN,432000,4.36332312998582,0.25,-14447.3055749958,-39693.6458392618,0,4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000554506593905998,-0.000472540200642415,-7.45713035518131e-05,-0.361967330700088,-0.559408885655827,-0.704048521439484,-0.245599449377088
NaN,432000,4.53785605518526,0.25,-7335.08927544799,-41599.3584531211,0,4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00104396555033657,-0.00113633332166441,-0.000144676426936569,-0.46496992972176,-0.589711061808261,-0.639276448412212,-0.165318065392056
NaN,432000,4.71238898038469,0.25,-7.75956337981326e-12,-42241.0956106733,0,4.34426488374484,-7.98028512678955e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0043252561952539,-0.00599209914777375,-0.000610283218714953,-0.459800332705182,0.501515450927727,-0.817412203607193,-0.192275638241521
NaN,432000,4.88692190558412,0.25,7335.08927544798,-41599.3584531211,0,4.2782657386506,0.754373680364729,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00404048352322007,-0.00769805775567732,-0.000717115660882829,-0.571027890157614,0.674895382274271,-0.888646971619101,-0.218524924683636
NaN,432000,5.06145483078356,0.25,14447.3055749958,-39693.6458392618,0,4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00292581203026326,-0.00836691171763471,-0.000740565417405003,-0.717487366183912,0.880415060634582,-0.938100819836328,-0.245318789798613
NaN,432000,5.23598775598299,0.25,21120.5478053367,-36581.8618825305,0,3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00176291168235477,-0.00891307024242203,-0.000775182105999318,-0.930639592531442,0.998537823660912,-0.910608335395801,-0.254209637285573
NaN,432000,5.41052068118242,0.25,27152.0528781253,-32358.5565638138,0,3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000531177226637291,-0.00893624784383741,-0.000788047832059874,-1.20304568320988,0.937376462849094,-0.840257522258284,-0.245369888375228
NaN,432000,5.58505360638185,0.25,32358.5565638138,-27152.0528781253,0,2.79243964046752,3.32789997362964,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000259614339847647,-0.00343832037819763,-0.000331215121050799,-0.66146444436997,0.125875493059043,-0.70431523044745,-0.224764538975327
NaN,432000,5.75958653158129,0.25,36581.8618825304,-21120.5478053367,0,2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.0009970122063978,-0.00415222980050624,-0.000423191429183038,-0.760492258142493,-0.0272162835355465,-0.617883001594136,-0.197689021885926
NaN,432000,5.93411945678072,0.25,39693.6458392618,-14447.3055749958,0,1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00174134180236828,-0.00430889401397449,-0.000487853357478072,-0.801201993994083,-0.183227709987448,-0.543353549434225,-0.170920081233729
NaN,432000,6.10865238198015,0.25,41599.3584531211,-7335.089275448,0,0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00244318537635855,-0.00417906799472991,-0.000550540578866389,-0.801957962706263,-0.309494634695824,-0.488242481714077,-0.15045373346286
NaN,432000,6.28318530717959,0.25,42241.0956106733,-1.03460845064177e-11,0,1.06403801690527e-15,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00302353869658032,-0.00359529137509202,-0.000590685437441016,-0.78367855629788,-0.404402050406593,-0.45094856970604,-0.137453947844565
NaN,432000,0,0.1,42241.0956106733,0,0,0,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00320116946136488,-0.00379818780365555,-0.000612078392604345,-0.840012469853749,-0.324889760667483,-0.42565834720152,-0.0870517421948422
NaN,432000,0.174532925199433,0.1,41599.3584531211,7335.08927544799,0,-0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00351077575760599,-0.00294987767963069,-0.000633975371019563,-0.802455404035593,-0.433224098699697,-0.403587628166816,-0.0737578999986607
NaN,432000,0.349065850398866,0.1,39693.6458392618,14447.3055749958,0,-1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00333416539696589,-0.00187611305123578,-0.000606779260353725,-0.765459238018365,-0.507374216267677,-0.390020484727945,-0.0669069172801347
NaN,432000,0.523598775598299,0.1,36581.8618825305,21120.5478053367,0,-2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00253036129038993,-0.000813622212685135,-0.000497082809231947,-0.732067694990679,-0.560037764457559,-0.382266815697263,-0.0653021020901296
NaN,432000,0.698131700797732,0.1,32358.5565638138,27152.0528781253,0,-2.79243964046752,3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00137714534515242,-0.000138512494260322,-0.000316459100847564,-0.70426911085652,-0.595419811596332,-0.38023110918197,-0.0697683388567206
NaN,432000,0.872664625997165,0.1,27152.0528781253,32358.5565638138,0,-3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00143757111465441,0.000249990174643476,-0.000396474644764208,-0.690205776295204,-0.593342573843268,-0.406974673616314,-0.0767822627857279
NaN,432000,1.0471975511966,0.1,21120.5478053367,36581.8618825305,0,-3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.38284700875099e-05,1.25656689741194e-05,-8.04845729700649e-06,9.97876006690569e-06,1.00298553674267e-05,9.9934961555549e-06,9.99999999999828e-06
NaN,432000,1.22173047639603,0.1,14447.3055749958,39693.6458392618,0,-4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,1.61188551206446e-05,1.5481258283539e-05,-7.5908118662775e-06,9.97396520629353e-06,1.00193394912364e-05,9.99607672369929e-06,9.99999999999876e-06
NaN,432000,1.39626340159546,0.1,7335.089275448,41599.3584531211,0,-4.2782657386506,0.754373680364731,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,9.28760487155195e-06,1.51068793186179e-05,-6.23862519350675e-06,9.98132713204159e-06,1.00071350601525e-05,9.99785796284547e-06,9.99999999999927e-06
NaN,432000,1.5707963267949,0.1,2.58652112660442e-12,42241.0956106733,0,-4.34426488374484,2.66009504226318e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,9.64953279810064e-06,2.85276298299171e-05,-1.01466072353259e-05,9.96967115046857e-06,1.00034985241396e-05,9.99724188107994e-06,9.99999999999809e-06
NaN,432000,1.74532925199433,0.1,-7335.08927544799,41599.3584531211,0,-4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.746590066737e-06,2.21808490238827e-05,-6.80265590449937e-06,9.98531986015952e-06,9.9976122765078e-06,9.99928398817592e-06,9.99999999999934e-06
NaN,432000,1.91986217719376,0.1,-14447.3055749958,39693.6458392618,0,-4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-6.79421256643859e-06,0.000104534522418719,-2.88074780897615e-05,9.92726058674728e-06,9.97314829728588e-06,9.99448704275215e-06,9.99999999998843e-06
NaN,432000,2.0943951023932,0.1,-21120.5478053367,36581.8618825305,0,-3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000100089709675882,0.000403330375257106,-0.000101585213054097,9.61503663943321e-06,9.78367021771706e-06,9.96360333379045e-06,9.9999999998404e-06
NaN,432000,2.26892802759263,0.1,-27152.0528781253,32358.5565638138,0,-3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-9.93520808855003e-05,0.000225720182848545,-5.35478736474386e-05,9.83912205586582e-06,9.84761901709366e-06,9.99939929104306e-06,9.99999999997363e-06
NaN,432000,2.44346095279206,0.1,-32358.5565638138,27152.0528781253,0,-2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000572243903764389,0.000867493211157703,-0.000176622044754042,-0.267942331161534,-0.628646201133203,-0.728969788750587,-0.0397435978032838
NaN,432000,2.61799387799149,0.1,-36581.8618825305,21120.5478053367,0,-2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00075822567483397,0.000827242577632117,-0.000169641082494251,-0.0813939250391566,-0.555657499205971,-0.822716371641343,-0.0878936626592736
NaN,432000,2.79252680319093,0.1,-39693.6458392618,14447.3055749958,0,-1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000973961576246497,0.000781768155301874,-0.000171303872805381,0.189440665240757,-0.373411473945697,-0.891876196413704,-0.170898887543894
NaN,432000,2.96705972839036,0.1,-41599.3584531211,7335.08927544799,0,-0.75437368036473,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000219540661613898,0.000123230526958384,-3.5842277256824e-05,9.84791986891467e-06,9.45391816925106e-06,9.98491078774738e-06,1.00000000000508e-05
NaN,432000,3.14159265358979,0.1,-42241.0956106733,5.17304225320884e-12,0,-5.32019008452636e-16,-4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00023774336110355,8.87744025634589e-05,-3.29919903566778e-05,9.92606081469777e-06,9.45199647071061e-06,9.98499012365995e-06,1.00000000000588e-05
NaN,432000,3.31612557878923,0.1,-41599.3584531211,-7335.089275448,0,0.754373680364731,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00034142641579092,7.1164076247404e-05,-4.1659809055604e-05,9.94533572742765e-06,8.92223190959034e-06,9.94625849827977e-06,1.00000000001748e-05
NaN,432000,3.49065850398866,0.1,-39693.6458392618,-14447.3055749958,0,1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000343235007680749,1.91212745272913e-05,-3.79649025726886e-05,1.01236034382264e-05,8.01392003806024e-06,9.88044160239063e-06,1.00000000003345e-05
NaN,432000,3.66519142918809,0.1,-36581.8618825305,-21120.5478053367,0,2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000348264190182854,-3.22392791494803e-05,-3.59458053139333e-05,1.04847186518106e-05,7.43480386719718e-06,9.83145783552598e-06,1.00000000004523e-05
NaN,432000,3.83972435438753,0.1,-32358.5565638138,-27152.0528781253,0,2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000344578128586485,-8.38137611951574e-05,-3.41562681202626e-05,1.07528736690805e-05,7.70119325139236e-06,9.83726803564789e-06,9.99999920998655e-06
NaN,432000,4.01425727958696,0.1,-27152.0528781253,-32358.5565638138,0,3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000519798020668281,-0.000154535718240141,-5.74853419225209e-05,0.655159934389396,0.731103819818553,0.0356206720152158,-0.187105018040048
NaN,432000,4.18879020478639,0.1,-21120.5478053367,-36581.8618825305,0,3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000366404292026733,-0.000165927451822822,-4.70278166541395e-05,0.681536443077231,0.702377715232543,0.200790790209615,-0.043444199348836
NaN,432000,4.36332312998582,0.1,-14447.3055749958,-39693.6458392618,0,4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000164661265879841,-9.190071368294e-05,-1.77948202264174e-05,0.757554365437748,0.630268261356239,-0.0556256323248206,-0.160631518948946
NaN,432000,4.53785605518526,0.1,-7335.08927544799,-41599.3584531211,0,4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000494798543285427,-0.000519879763255337,-6.04890515121478e-05,0.541315973598837,0.323990004304171,-0.69938303943507,-0.335956943446016
NaN,432000,4.71238898038469,0.1,-7.75956337981326e-12,-42241.0956106733,0,4.34426488374484,-7.98028512678955e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00286818875900641,-0.0040323227479023,-0.000423269742478333,0.432086126111428,0.441791561289064,-0.723025619379212,-0.308796569099153
NaN,432000,4.88692190558412,0.1,7335.08927544798,-41599.3584531211,0,4.2782657386506,0.754373680364729,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00492324156329154,-0.00969680466773265,-0.000897529080002826,0.41416930403846,0.664914820287262,-0.565532762971225,-0.257957012992805
NaN,432000,5.06145483078356,0.1,14447.3055749958,-39693.6458392618,0,4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00333157504118235,-0.00953135778694339,-0.000835674494474716,0.342899043212787,0.799687507205851,-0.440587843009426,-0.220961486521676
NaN,432000,5.23598775598299,0.1,21120.5478053367,-36581.8618825305,0,3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000936700195465678,-0.0047997135432384,-0.000419897424629935,0.209709936438795,0.873406087640991,-0.388831332998019,-0.204950314043642
NaN,432000,5.41052068118242,0.1,27152.0528781253,-32358.5565638138,0,3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000240072908678624,-0.00497093176124123,-0.000441004148395609,-0.00903668978980706,0.890971313195875,-0.405137351637268,-0.204829094452717
NaN,432000,5.58505360638185,0.1,32358.5565638138,-27152.0528781253,0,2.79243964046752,3.32789997362964,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000188969609812547,-0.00225301366607372,-0.000221349173825678,-0.337767447913046,0.787569894317978,-0.471698173097276,-0.207698918688329
NaN,432000,5.75958653158129,0.1,36581.8618825304,-21120.5478053367,0,2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000893423103881756,-0.00375476904272202,-0.000384679435850151,-0.677987452615645,0.483068745175309,-0.521161071163254,-0.187979706514488
NaN,432000,5.93411945678072,0.1,39693.6458392618,-14447.3055749958,0,1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00164655005338973,-0.0040657924644316,-0.000459945797493783,-0.844830363974702,0.112385386074889,-0.502201842986754,-0.146205405541739
NaN,432000,6.10865238198015,0.1,41599.3584531211,-7335.089275448,0,0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00253215816765135,-0.00423677477080504,-0.00055417468695276,-0.867263285801203,-0.1565066168359,-0.459554291028818,-0.110046248943741
NaN,432000,6.28318530717959,0.1,42241.0956106733,-1.03460845064177e-11,0,1.06403801690527e-15,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00320117659196179,-0.0037981968412352,-0.000612080999726896,-0.840010893631643,-0.324895567358723,-0.425657232947178,-0.0870506024943486
NaN,432000,0,0.05,42241.0956106733,0,0,0,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00279909899109874,-0.00330654345911704,-0.000533668023559258,-0.938743312989895,-0.0800751485672801,-0.324255442931579,-0.0845756946306705
NaN,432000,0.174532925199433,0.05,41599.3584531211,7335.08927544799,0,-0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00327669275426002,-0.00274245609593285,-0.000588144831214519,-0.885280790161241,-0.318870163706948,-0.332886423659899,-0.0610649068815688
NaN,432000,0.349065850398866,0.05,39693.6458392618,14447.3055749958,0,-1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00326262839808363,-0.00189473111027356,-0.00059411640811118,-0.824996036435747,-0.45297464770699,-0.334422686490823,-0.0480134467575297
NaN,432000,0.523598775598299,0.05,36581.8618825305,21120.5478053367,0,-2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00271323045893767,-0.000866816131680104,-0.000523753528438315,-0.773850973279193,-0.535458337412745,-0.335673779856626,-0.041460632813229
NaN,432000,0.698131700797732,0.05,32358.5565638138,27152.0528781253,0,-2.79243964046752,3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00155793863166961,-0.000151108573697233,-0.000349060256356848,-0.734636524199278,-0.586803344610452,-0.338131534140257,-0.0400187254232027
NaN,432000,0.872664625997165,0.05,27152.0528781253,32358.5565638138,0,-3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000431827416398798,7.8139167340071e-05,-0.00011552289258816,-0.179821796874149,-0.149700972180316,-0.0874160420445181,-0.0101728054618299
NaN,432000,1.0471975511966,0.05,21120.5478053367,36581.8618825305,0,-3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.36140866326287e-05,1.23360341751531e-05,-7.77622645010322e-06,9.93125984199532e-06,1.00948280277721e-05,9.97444384656273e-06,9.99999999998891e-06
NaN,432000,1.22173047639603,0.05,14447.3055749958,39693.6458392618,0,-4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,1.6083663465341e-05,1.53321298791611e-05,-7.37277639057982e-06,9.97418597800596e-06,1.00193770065786e-05,9.99620513729433e-06,9.99999999999753e-06
NaN,432000,1.39626340159546,0.05,7335.089275448,41599.3584531211,0,-4.2782657386506,0.754373680364731,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,9.68092086668221e-06,1.56403847040497e-05,-6.35324071062809e-06,9.98035029762865e-06,1.00076570210277e-05,9.99779003331048e-06,9.99999999999838e-06
NaN,432000,1.5707963267949,0.05,2.58652112660442e-12,42241.0956106733,0,-4.34426488374484,2.66009504226318e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,9.72626511231495e-06,2.85370038982129e-05,-1.00118083490178e-05,9.96921009064973e-06,1.00037438883776e-05,9.99733366464676e-06,9.99999999999608e-06
NaN,432000,1.74532925199433,0.05,-7335.08927544799,41599.3584531211,0,-4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.77543897659588e-06,2.21232990380322e-05,-6.78138292161557e-06,9.97887205984383e-06,9.99697149377995e-06,9.99849837377805e-06,9.99999999999808e-06
