NaN,691200,3.49065850398866,0.25,-39693.6458392618,-14447.3055749958,0,1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000295669630880673,-2.65401777255476e-05,-2.44806600406788e-05,-0.46436108689467,-0.336043333988405,-0.221213334973642,-0.788968998500546
NaN,691200,3.66519142918809,0.25,-36581.8618825305,-21120.5478053367,0,2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000276359192007643,-6.87846797985163e-05,-2.15374138148915e-05,-0.461664548009524,-0.333206070302049,-0.0822754445225979,-0.817946446452691
NaN,691200,3.83972435438753,0.25,-32358.5565638138,-27152.0528781253,0,2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00300390223531597,-0.000854452495239821,-0.000233332829031083,-0.189492946828882,0.487262670562376,-0.630589153590832,-0.449358098445198
NaN,691200,4.01425727958696,0.25,-27152.0528781253,-32358.5565638138,0,3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00229842198529661,-0.00104852519804996,-0.000180399809443533,-0.322142476948832,0.426646187233806,-0.434926896987431,-0.485782325257676
NaN,691200,4.18879020478639,0.25,-21120.5478053367,-36581.8618825305,0,3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000371137136406833,-0.000304622896242603,-4.60170064877447e-05,2.31429963446991,-0.889350365841237,0.219730140151847,-0.851539408654228
NaN,691200,4.36332312998582,0.25,-14447.3055749958,-39693.6458392618,0,4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000196260086089539,-0.000348530402334644,6.20430239801542e-06,1.31997680910793,-1.90500859024959,-0.985220244757306,-1.39219010243742
NaN,691200,4.53785605518526,0.25,-7335.08927544799,-41599.3584531211,0,4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000260679257867811,-0.000432835189711783,-3.06063590626424e-05,0.485850385692869,-0.905249094687942,-0.0530164792977999,-0.532141414830217
NaN,691200,4.71238898038469,0.25,-7.75956337981326e-12,-42241.0956106733,0,4.34426488374484,-7.98028512678955e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000881909502458898,-0.0015326150074189,-0.000124239441490075,0.351309315742804,0.178682811816201,-0.416831869417411,-0.920545795148295
NaN,691200,4.88692190558412,0.25,7335.08927544798,-41599.3584531211,0,4.2782657386506,0.754373680364729,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0011376724450465,-0.00281664827882582,-0.000210047481114899,-0.1064636418004,0.727497957902888,-0.463870082164488,-0.979814682449411
NaN,691200,5.06145483078356,0.25,14447.3055749958,-39693.6458392618,0,4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00077143690451319,-0.00317400298254133,-0.000228932625415783,-0.380728600136982,0.89958480061771,-0.458140183912569,-0.986278241454296
NaN,691200,5.23598775598299,0.25,21120.5478053367,-36581.8618825305,0,3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000242361586844848,-0.00264934889445695,-0.000191967916089937,-0.576199333761041,0.94995762292679,-0.442291983913681,-0.979258633807333
NaN,691200,5.41052068118242,0.25,27152.0528781253,-32358.5565638138,0,3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000127564749578581,-0.00215298961149432,-0.000161056274970658,-0.952835606998426,0.794271840838036,-0.428555392462645,-0.936866837580547
NaN,691200,5.58505360638185,0.25,32358.5565638138,-27152.0528781253,0,2.79243964046752,3.32789997362964,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00039083310088015,-0.00185781152465254,-0.000149378012395647,-1.12802525137517,0.677657745990101,-0.405721184694578,-0.884647477671459
NaN,691200,5.75958653158129,0.25,36581.8618825304,-21120.5478053367,0,2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00046970216848835,-0.00115921261294867,-0.000102832695720968,-0.460100082841797,-0.041515102578551,-0.337797664068951,-0.820025864746424
NaN,691200,5.93411945678072,0.25,39693.6458392618,-14447.3055749958,0,1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000690242917518622,-0.00115719462437528,-0.000118327255247863,-0.533000949412008,-0.12827553871054,-0.316883724734883,-0.773952993647692
NaN,691200,6.10865238198015,0.25,41599.3584531211,-7335.089275448,0,0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000879453783255641,-0.00102058550626709,-0.000128113597837464,-0.58357924895148,-0.220187384376608,-0.298432098677213,-0.722393768324887
NaN,691200,6.28318530717959,0.25,42241.0956106733,-1.03460845064177e-11,0,1.06403801690527e-15,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000960114124399747,-0.000788207793607172,-0.000129911124667863,-0.611485575025865,-0.305432529734508,-0.282965741185977,-0.672820750405434
NaN,691200,0,0.1,42241.0956106733,0,0,0,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00132636547745775,-0.00109365433566832,-0.000171067141982039,-0.669611624984074,-0.265460272918504,-0.264946919874634,-0.641026088836454
NaN,691200,0.174532925199433,0.1,41599.3584531211,7335.08927544799,0,-0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00134394002028088,-0.000757039670192296,-0.000169193569578195,-0.684249772568052,-0.373638263297165,-0.266035576162424,-0.566905260240647
NaN,691200,0.349065850398866,0.1,39693.6458392618,14447.3055749958,0,-1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00118408239159879,-0.000396309937823923,-0.000152852629913133,-0.680528222053407,-0.456941039391274,-0.266490659234249,-0.506980501850714
NaN,691200,0.523598775598299,0.1,36581.8618825305,21120.5478053367,0,-2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000829742243660863,-0.000103507808838847,-0.000115228959598359,-0.666862122293798,-0.520626200827685,-0.26754110965376,-0.461113932214591
NaN,691200,0.698131700797732,0.1,32358.5565638138,27152.0528781253,0,-2.79243964046752,3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000293868047869736,-3.39844630521903e-06,-4.27312423399974e-05,-0.646343589609842,-0.564101995048799,-0.273211028239891,-0.435139263558595
NaN,691200,0.872664625997165,0.1,27152.0528781253,32358.5565638138,0,-3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000149600116681354,1.6324616500713e-05,-1.33934636689516e-05,-0.606304827096489,-0.54408967946322,-0.350887336571351,-0.461735503465876
NaN,691200,1.0471975511966,0.1,21120.5478053367,36581.8618825305,0,-3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,1.52719872869863e-05,1.04468160672512e-05,-3.30241269524497e-06,9.9823468401698e-06,1.00207477524271e-05,9.9964177216891e-06,9.99999999999699e-06
NaN,691200,1.22173047639603,0.1,14447.3055749958,39693.6458392618,0,-4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,1.18354082281881e-05,1.28044426887128e-05,-3.32189683510358e-06,9.98051913402946e-06,1.00139102199646e-05,9.99809412293681e-06,9.99999999999749e-06
NaN,691200,1.39626340159546,0.1,7335.089275448,41599.3584531211,0,-4.2782657386506,0.754373680364731,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,8.9287931355902e-06,1.52264117149805e-05,-3.45528027653859e-06,9.97934857311781e-06,1.00083247819492e-05,9.99884695969598e-06,9.99999999999743e-06
NaN,691200,1.5707963267949,0.1,2.58652112660442e-12,42241.0956106733,0,-4.34426488374484,2.66009504226318e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,5.75961327461351e-06,1.7062188617719e-05,-3.45369511068485e-06,9.98262870332986e-06,1.00026504891896e-05,9.99947537385444e-06,9.99999999999783e-06
NaN,691200,1.74532925199433,0.1,-7335.08927544799,41599.3584531211,0,-4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,3.06920152875828e-06,2.3295376375414e-05,-4.32974462219418e-06,9.97944699466643e-06,9.99891981387992e-06,1.00003519800703e-05,9.99999999999678e-06
NaN,691200,1.91986217719376,0.1,-14447.3055749958,39693.6458392618,0,-4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.27863873694584e-06,2.30537309886052e-05,-4.02477806063187e-06,9.98053251846763e-06,9.99449827487385e-06,1.0000590885937e-05,9.99999999999691e-06
NaN,691200,2.0943951023932,0.1,-21120.5478053367,36581.8618825305,0,-3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.49936918489647e-05,6.25765302661757e-05,-1.04890806967059e-05,9.94796181939065e-06,9.97428579180475e-06,1.00043320735897e-05,9.99999999997959e-06
NaN,691200,2.26892802759263,0.1,-27152.0528781253,32358.5565638138,0,-3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-9.93141783743978e-05,0.000228659512171802,-3.77421245894184e-05,9.74537284802523e-06,9.815929208673e-06,1.00159937382762e-05,9.99999991488478e-06
NaN,691200,2.44346095279206,0.1,-32358.5565638138,27152.0528781253,0,-2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000352434112654937,0.000537968496612496,-7.5385034151e-05,-0.121716033628551,-0.339815763389739,-0.357370680291113,-0.861372525850199
NaN,691200,2.61799387799149,0.1,-36581.8618825305,21120.5478053367,0,-2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000469319165224287,0.000509096468200045,-7.73375846031042e-05,-0.0177865605914628,-0.252622322918825,-0.322958672605876,-0.911884150162851
NaN,691200,2.79252680319093,0.1,-39693.6458392618,14447.3055749958,0,-1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0005788527677513,0.000453730220945504,-7.79373938584251e-05,0.0780484530098155,-0.154395042698822,-0.282886335573986,-0.943408360503486
NaN,691200,2.96705972839036,0.1,-41599.3584531211,7335.08927544799,0,-0.75437368036473,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000685632123149305,0.000380885610821211,-7.86284092660921e-05,0.148617033108627,-0.0610135097896636,-0.244379936872856,-0.956266673044117
NaN,691200,3.14159265358979,0.1,-42241.0956106733,5.17304225320884e-12,0,-5.32019008452636e-16,-4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000719576494984729,0.000263335901616874,-7.19225121538907e-05,0.182954954774817,0.0112452782831461,-0.215433602974199,-0.959150275206368
NaN,691200,3.31612557878923,0.1,-41599.3584531211,-7335.089275448,0,0.754373680364731,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000701332321824253,0.000137957183544961,-6.25822389418154e-05,0.177001213061554,0.0509559621216239,-0.201456021680737,-0.962013715401955
NaN,691200,3.49065850398866,0.1,-39693.6458392618,-14447.3055749958,0,1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000605171162413739,2.2137391841895e-05,-4.8911302004241e-05,0.129373485942625,0.0509290999692793,-0.204083062868986,-0.969019447034866
NaN,691200,3.66519142918809,0.1,-36581.8618825305,-21120.5478053367,0,2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000444831878000068,-5.65859549466229e-05,-3.29139651049166e-05,0.042886746250348,0.0104080519568111,-0.219009987375774,-0.974712303344849
NaN,691200,3.83972435438753,0.1,-32358.5565638138,-27152.0528781253,0,2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00034140004114293,-0.000101042574496155,-2.43205653069963e-05,-0.0342886502520447,-0.0193493931699706,-0.228142545003409,-0.972818434889432
NaN,691200,4.01425727958696,0.1,-27152.0528781253,-32358.5565638138,0,3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000350525853102637,-0.000138688252624048,-2.06241969535412e-05,0.212979014317064,0.337055176197045,-0.295351510445145,-0.868210160608649
NaN,691200,4.18879020478639,0.1,-21120.5478053367,-36581.8618825305,0,3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000121768914976254,-3.662700250878e-05,-2.53077628303242e-06,0.559468656596683,0.59533414501882,-0.155714252734236,-0.555278319275015
NaN,691200,4.36332312998582,0.1,-14447.3055749958,-39693.6458392618,0,4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-6.52280811524475e-05,-5.97711873484143e-05,2.14391596614002e-06,0.178502416040215,0.0251207770879087,-0.245955737964114,-0.952361121255701
NaN,691200,4.53785605518526,0.1,-7335.08927544799,-41599.3584531211,0,4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00411422908500754,-0.00501857429969265,-0.000451326949521233,0.160532122992898,1.03570748412799,-0.291499810715626,-0.99585044181533
NaN,691200,4.71238898038469,0.1,-7.75956337981326e-12,-42241.0956106733,0,4.34426488374484,-7.98028512678955e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00513861219983525,-0.00869623121962818,-0.000694178200531549,0.0401886030853411,1.17612708156782,-0.247708265832839,-0.958631321068367
NaN,691200,4.88692190558412,0.1,7335.08927544798,-41599.3584531211,0,4.2782657386506,0.754373680364729,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00487153504543054,-0.012350155322985,-0.000912221854014905,-0.052769636911481,1.27842116656384,-0.212883588749771,-0.924325327342678
NaN,691200,5.06145483078356,0.1,14447.3055749958,-39693.6458392618,0,4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00269842934755553,-0.0118782961008979,-0.000842553314443635,-0.168493859193727,1.3319053598838,-0.192632854351339,-0.902818917739379
NaN,691200,5.23598775598299,0.1,21120.5478053367,-36581.8618825305,0,3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000633242627521752,-0.00811771466078736,-0.00057360568512119,-0.349783091765562,1.32407732686786,-0.192239941170367,-0.896694990747102
NaN,691200,5.41052068118242,0.1,27152.0528781253,-32358.5565638138,0,3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000464937927084037,-0.00623567187640219,-0.000454697329841571,-0.647234504506411,1.20467252265333,-0.215820807174829,-0.898775154965013
NaN,691200,5.58505360638185,0.1,32358.5565638138,-27152.0528781253,0,2.79243964046752,3.32789997362964,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00042117310346117,-0.00177189835914385,-0.000140145928242126,-0.209917922532178,0.330164918495695,-0.209919324515301,-0.896012459802152
NaN,691200,5.75958653158129,0.1,36581.8618825304,-21120.5478053367,0,2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000477798272011017,-0.00119837701066186,-0.000105164472627176,-0.380877544754095,0.2013404401021,-0.232430311426189,-0.871976595784905
NaN,691200,5.93411945678072,0.1,39693.6458392618,-14447.3055749958,0,1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000811160095419189,-0.00135392249330203,-0.000135285436500631,-0.526991746296238,0.0365865713058273,-0.250800266458851,-0.811176188051554
NaN,691200,6.10865238198015,0.1,41599.3584531211,-7335.089275448,0,0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00115320801910236,-0.00133219873555563,-0.000161281019174274,-0.622498883010977,-0.127241537976845,-0.261014105550643,-0.726731369384353
NaN,691200,6.28318530717959,0.1,42241.0956106733,-1.03460845064177e-11,0,1.06403801690527e-15,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00132637766780883,-0.00109366407656547,-0.000171068606377586,-0.66961349957889,-0.265465000810846,-0.264947188096581,-0.641022063092475
NaN,604800,0,2.5,42241.0956106733,0,0,0,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00127960680650995,-0.00108819944948701,0.000111924465262496,-21.494544312687,-15.3760331850319,-1.36310018385918,-4.20065076504792
NaN,604800,0.174532925199433,2.5,41599.3584531211,7335.08927544799,0,-0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-9.51835807352098e-05,-0.000161909638744975,6.38549285088673e-05,-2.59209293992713,-1.59536575254401,-0.532455142507581,-1.88717816727933
NaN,604800,0.349065850398866,2.5,39693.6458392618,14447.3055749958,0,-1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000706905894370139,-0.00122883420183931,-6.42570332229275e-05,-12.4222042314689,-18.8057678752089,0.235799086077838,-3.40074324073292
NaN,604800,0.523598775598299,2.5,36581.8618825305,21120.5478053367,0,-2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.56973120643145e-05,-6.40120326172951e-05,6.40285784727615e-05,-0.544734973418893,-0.89874568134835,-0.527983000644457,-0.891505186003343
NaN,604800,0.698131700797732,2.5,32358.5565638138,27152.0528781253,0,-2.79243964046752,3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000206598090231702,-0.00100583059989402,0.000178317558074343,-2.97315425950318,-16.1460559968732,-1.53710974672619,-3.50589123596816
NaN,604800,0.872664625997165,2.5,27152.0528781253,32358.5565638138,0,-3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,9.25332721321629e-06,-9.74598677697933e-06,6.41715770817788e-06,-0.207702224104088,-0.165209387343297,-0.0315721022185176,-1.9243924984044
NaN,604800,1.0471975511966,2.5,21120.5478053367,36581.8618825305,0,-3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,4.90074963024061e-06,1.59750481894374e-05,-7.09714920856814e-06,-0.218184278343216,0.20735830223694,0.0453237161381598,-1.2565187373249
NaN,604800,1.22173047639603,2.5,14447.3055749958,39693.6458392618,0,-4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-4.84126163951892e-06,6.86919884226512e-06,-4.75658299266884e-06,0.0922479669821073,0.138925296415476,0.0424071520077124,0.0930029749073411
NaN,604800,1.39626340159546,2.5,7335.089275448,41599.3584531211,0,-4.2782657386506,0.754373680364731,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-3.00825833320747e-06,1.81616985290748e-07,-7.42898384489657e-06,0.100421951789535,0.0622453053973975,0.0669565008393378,-1.48152575956992
NaN,604800,1.5707963267949,2.5,2.58652112660442e-12,42241.0956106733,0,-4.34426488374484,2.66009504226318e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00109542050959818,0.00428787053981861,-0.000299279967042935,-76.7759195170816,20.0373318115121,1.66509433650455,-4.93440262304988
NaN,604800,1.74532925199433,2.5,-7335.08927544799,41599.3584531211,0,-4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.38855064928593e-06,-1.06726814984128e-06,-2.20417785810883e-06,0.0806870229725895,0.065346747586946,0.0186020584842847,-0.0822118087474483
NaN,604800,1.91986217719376,2.5,-14447.3055749958,39693.6458392618,0,-4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.00542804170437e-05,1.17978605140108e-05,5.0443742477812e-06,-0.210314079746745,0.055727177256942,-0.0403931201339405,0.921925055223974
NaN,604800,2.0943951023932,2.5,-21120.5478053367,36581.8618825305,0,-3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.95378598325182e-05,2.08574663923356e-05,-5.3714979503011e-05,0.25651456422613,-0.538520730157596,0.459284389640333,0.581828897788056
NaN,604800,2.26892802759263,2.5,-27152.0528781253,32358.5565638138,0,-3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000755684843077059,0.000642357438001538,0.000480577744728742,-14.0915350823169,-7.4160141294618,-3.67138985331651,-4.46913582176357
NaN,604800,2.44346095279206,2.5,-32358.5565638138,27152.0528781253,0,-2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-8.28409535029521e-06,1.18455855016154e-05,3.11305913871384e-06,0.0817526394552182,0.381769492198683,-0.0177140927457041,-0.797798538735005
4065.06777882108,604800,2.61799387799149,2.5,-36581.8618825305,21120.5478053367,0,-2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000286278282023047,0.000158083318196438,2.25635512218356e-05,-2.16276136626127,1.94545060308887,0.222409836729179,-13.7971380576947
4067.95719776102,604800,2.79252680319093,2.5,-39693.6458392618,14447.3055749958,0,-1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000163076339917901,0.000176632456300169,1.48865858036135e-05,-0.0333089074363803,1.71419061736806,0.403367445758864,-13.8103191256848
4069.22953902355,604800,2.96705972839036,2.5,-41599.3584531211,7335.08927544799,0,-0.75437368036473,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.27972914355646e-05,0.000262543585693676,4.44744044538591e-06,2.762394840848,2.74710279221153,0.629650711013922,-13.8153135165034
NaN,604800,3.14159265358979,2.5,-42241.0956106733,5.17304225320884e-12,0,-5.32019008452636e-16,-4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00109178869450166,-0.000299534775573161,0.000709993462895923,-6.3105047340401,-16.5107571143941,-5.46593967518147,-3.72334438642088
4065.55858354654,604800,3.31612557878923,2.5,-41599.3584531211,-7335.089275448,0,0.754373680364731,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,9.71026320790329e-05,0.000636799296776701,-8.59825724898246e-06,8.15162199744721,6.4772567701479,1.1435334139856,-13.8002909105699
4060.17240696827,604800,3.49065850398866,2.5,-39693.6458392618,-14447.3055749958,0,1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,5.97561007796768e-06,0.000867806339378354,-4.72445281388771e-06,10.6268912532826,9.1065737144506,1.42164320316418,-13.7816675191602
4052.12710200826,604800,3.66519142918809,2.5,-36581.8618825305,-21120.5478053367,0,2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000200930039128101,0.00107980368046913,1.58712559718986e-05,13.0436137255104,12.2340257578817,1.6837119102372,-13.7570959135154
NaN,604800,3.83972435438753,2.5,-32358.5565638138,-27152.0528781253,0,2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,5.64087519301556e-05,0.00030151690123541,3.58330157842392e-05,-2.21681662351159,6.32117339078748,-0.285974369954878,-0.900336781587057
4026.57923441472,604800,4.01425727958696,2.5,-27152.0528781253,-32358.5565638138,0,3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.001038818844859,0.00126132582934631,0.000212135226931903,20.1361130378771,20.3082041131064,1.67091714968316,-13.6883941211377
NaN,604800,4.18879020478639,2.5,-21120.5478053367,-36581.8618825305,0,3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000772706950999334,-0.000885668411893207,0.000782540173948231,16.0858727968732,-5.73530117747387,-8.38880815837366,-2.50828506168484
3975.87019469775,604800,4.36332312998582,2.5,-14447.3055749958,-39693.6458392618,0,4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0041977721795803,-0.001496155858279,0.00224591125985877,96.0476592851549,33.6586832798232,-8.47866183518463,-13.3699079686281
